526135.0000  206715.0001  9.325000e+001
526235.0000  206715.0001  8.579000e+001
526335.0000  206715.0001  9.531000e+001
526435.0000  206715.0001  1.022000e+002
526535.0000  206715.0001  1.051100e+002
526635.0000  206715.0001  1.103700e+002
526735.0000  206715.0001  1.136200e+002
526835.0000  206715.0001  1.105500e+002
526935.0000  206715.0001  1.043500e+002
527035.0000  206715.0001  9.616000e+001
527135.0000  206715.0001  9.046000e+001
527235.0000  206715.0001  8.574000e+001
527335.0000  206715.0001  8.328000e+001
527435.0000  206715.0001  8.847000e+001
527535.0000  206715.0001  9.618000e+001
527635.0000  206715.0001  9.829000e+001
527735.0000  206715.0001  1.012100e+002
527835.0000  206715.0001  1.079500e+002
527935.0000  206715.0001  1.129300e+002
528035.0000  206715.0001  1.150600e+002
528135.0000  206715.0001  1.093300e+002
528235.0000  206715.0001  1.026300e+002
528335.0000  206715.0001  9.794000e+001
528435.0000  206715.0001  9.300000e+001
528535.0000  206715.0001  9.574000e+001
528635.0000  206715.0001  1.032200e+002
528735.0000  206715.0001  1.095300e+002
528835.0000  206715.0001  1.140700e+002
528935.0000  206715.0001  1.176200e+002
529035.0000  206715.0001  1.191700e+002
529135.0000  206715.0001  1.203000e+002
529235.0000  206715.0001  1.218000e+002
529335.0000  206715.0001  1.226700e+002
529435.0000  206715.0001  1.233900e+002
529535.0000  206715.0001  1.231900e+002
529635.0000  206715.0001  1.233300e+002
529735.0000  206715.0001  1.228000e+002
530135.0000  206715.0001  1.199200e+002
530235.0000  206715.0001  1.180400e+002
530335.0000  206715.0001  1.162300e+002
530435.0000  206715.0001  1.144400e+002
530535.0000  206715.0001  1.141200e+002
530635.0000  206715.0001  1.137800e+002
530735.0000  206715.0001  1.136000e+002
531035.0000  206715.0001  1.133000e+002
531135.0000  206715.0001  1.141700e+002
531235.0000  206715.0001  1.139400e+002
541835.0000  206715.0001  7.339000e+001
541935.0000  206715.0001  7.247000e+001
542035.0000  206715.0001  7.363000e+001
542135.0000  206715.0001  7.476000e+001
542235.0000  206715.0001  7.446000e+001
542335.0000  206715.0001  7.317000e+001
542435.0000  206715.0001  7.055000e+001
542535.0000  206715.0001  7.296000e+001
542635.0000  206715.0001  7.540000e+001
542735.0000  206715.0001  7.672000e+001
542835.0000  206715.0001  7.776000e+001
542935.0000  206715.0001  7.780000e+001
543035.0000  206715.0001  7.882000e+001
543135.0000  206715.0001  7.832000e+001
543235.0000  206715.0001  7.569000e+001
543335.0000  206715.0001  7.784000e+001
543435.0000  206715.0001  7.890000e+001
543535.0000  206715.0001  8.096000e+001
543635.0000  206715.0001  8.590000e+001
543735.0000  206715.0001  8.782000e+001
543835.0000  206715.0001  8.659000e+001
543935.0000  206715.0001  8.331000e+001
544035.0000  206715.0001  8.150000e+001
544135.0000  206715.0001  8.069000e+001
544235.0000  206715.0001  8.196000e+001
544335.0000  206715.0001  8.865000e+001
544435.0000  206715.0001  9.572000e+001
544535.0000  206715.0001  9.662000e+001
544635.0000  206715.0001  1.002300e+002
544735.0000  206715.0001  1.013300e+002
544835.0000  206715.0001  1.062200e+002
522335.0000  206815.0001  9.537000e+001
522435.0000  206815.0001  9.246000e+001
522535.0000  206815.0001  8.988000e+001
522635.0000  206815.0001  8.805000e+001
522735.0000  206815.0001  8.860000e+001
522835.0000  206815.0001  8.684000e+001
522935.0000  206815.0001  8.697000e+001
523035.0000  206815.0001  8.810000e+001
523135.0000  206815.0001  9.013000e+001
523235.0000  206815.0001  9.255000e+001
523335.0000  206815.0001  9.435000e+001
523435.0000  206815.0001  9.757000e+001
523535.0000  206815.0001  1.030300e+002
523635.0000  206815.0001  1.075000e+002
523735.0000  206815.0001  1.112600e+002
523835.0000  206815.0001  1.123200e+002
523935.0000  206815.0001  1.100100e+002
524035.0000  206815.0001  1.095900e+002
524135.0000  206815.0001  1.155500e+002
524235.0000  206815.0001  1.176400e+002
524835.0000  206815.0001  1.173300e+002
524935.0000  206815.0001  1.167900e+002
525035.0000  206815.0001  1.165000e+002
525135.0000  206815.0001  1.162500e+002
525235.0000  206815.0001  1.153900e+002
525335.0000  206815.0001  1.121900e+002
525435.0000  206815.0001  1.080400e+002
525535.0000  206815.0001  1.028800e+002
525635.0000  206815.0001  9.687000e+001
525735.0000  206815.0001  9.352000e+001
525835.0000  206815.0001  9.213000e+001
525935.0000  206815.0001  9.279000e+001
526035.0000  206815.0001  9.425000e+001
526135.0000  206815.0001  9.138000e+001
526235.0000  206815.0001  8.501000e+001
526335.0000  206815.0001  8.978000e+001
526435.0000  206815.0001  9.392000e+001
526535.0000  206815.0001  1.025100e+002
526635.0000  206815.0001  1.078300e+002
526735.0000  206815.0001  1.111600e+002
526835.0000  206815.0001  1.096100e+002
526935.0000  206815.0001  1.044000e+002
527035.0000  206815.0001  9.761000e+001
527135.0000  206815.0001  9.120000e+001
527235.0000  206815.0001  8.544000e+001
527335.0000  206815.0001  8.507000e+001
527435.0000  206815.0001  9.380000e+001
527535.0000  206815.0001  1.015100e+002
527635.0000  206815.0001  1.057300e+002
527735.0000  206815.0001  1.069700e+002
527835.0000  206815.0001  1.110500e+002
527935.0000  206815.0001  1.147200e+002
528035.0000  206815.0001  1.131900e+002
528135.0000  206815.0001  1.097500e+002
528235.0000  206815.0001  1.062500e+002
528335.0000  206815.0001  1.009200e+002
528435.0000  206815.0001  9.346000e+001
528535.0000  206815.0001  9.281000e+001
528635.0000  206815.0001  1.005400e+002
528735.0000  206815.0001  1.070100e+002
528835.0000  206815.0001  1.127100e+002
528935.0000  206815.0001  1.173400e+002
529035.0000  206815.0001  1.208100e+002
529135.0000  206815.0001  1.210300e+002
529235.0000  206815.0001  1.207100e+002
529335.0000  206815.0001  1.208500e+002
529435.0000  206815.0001  1.216400e+002
529535.0000  206815.0001  1.225200e+002
529635.0000  206815.0001  1.226200e+002
529735.0000  206815.0001  1.221400e+002
529835.0000  206815.0001  1.214600e+002
529935.0000  206815.0001  1.215400e+002
530035.0000  206815.0001  1.209300e+002
530135.0000  206815.0001  1.195900e+002
530235.0000  206815.0001  1.176800e+002
530335.0000  206815.0001  1.154400e+002
530435.0000  206815.0001  1.131900e+002
530535.0000  206815.0001  1.117500e+002
530635.0000  206815.0001  1.112300e+002
530735.0000  206815.0001  1.116100e+002
530835.0000  206815.0001  1.120600e+002
530935.0000  206815.0001  1.117500e+002
531035.0000  206815.0001  1.120000e+002
531135.0000  206815.0001  1.126600e+002
531235.0000  206815.0001  1.132900e+002
531335.0000  206815.0001  1.132700e+002
541835.0000  206815.0001  7.302000e+001
541935.0000  206815.0001  7.076000e+001
542035.0000  206815.0001  7.165000e+001
542135.0000  206815.0001  7.307000e+001
542235.0000  206815.0001  7.270000e+001
542335.0000  206815.0001  7.134000e+001
542435.0000  206815.0001  6.847000e+001
542535.0000  206815.0001  7.171000e+001
542635.0000  206815.0001  7.317000e+001
542735.0000  206815.0001  7.418000e+001
542835.0000  206815.0001  7.550000e+001
542935.0000  206815.0001  7.558000e+001
543035.0000  206815.0001  7.575000e+001
543135.0000  206815.0001  7.383000e+001
543235.0000  206815.0001  7.853000e+001
543335.0000  206815.0001  8.141000e+001
543435.0000  206815.0001  8.257000e+001
543535.0000  206815.0001  8.351000e+001
543635.0000  206815.0001  8.631000e+001
543735.0000  206815.0001  8.790000e+001
543835.0000  206815.0001  8.720000e+001
543935.0000  206815.0001  8.313000e+001
544035.0000  206815.0001  7.935000e+001
544135.0000  206815.0001  7.756000e+001
544235.0000  206815.0001  8.245000e+001
544335.0000  206815.0001  8.643000e+001
544435.0000  206815.0001  9.133000e+001
544535.0000  206815.0001  9.016000e+001
544635.0000  206815.0001  9.207000e+001
544735.0000  206815.0001  9.922000e+001
544835.0000  206815.0001  1.047500e+002
544935.0000  206815.0001  1.074600e+002
522135.0000  206915.0001  1.032600e+002
522235.0000  206915.0001  9.965000e+001
522335.0000  206915.0001  9.585000e+001
522435.0000  206915.0001  9.286000e+001
522535.0000  206915.0001  8.993000e+001
522635.0000  206915.0001  8.769000e+001
522735.0000  206915.0001  8.657000e+001
522835.0000  206915.0001  8.693000e+001
522935.0000  206915.0001  8.598000e+001
523035.0000  206915.0001  8.848000e+001
523135.0000  206915.0001  9.155000e+001
523235.0000  206915.0001  9.549000e+001
523335.0000  206915.0001  9.735000e+001
523435.0000  206915.0001  9.889000e+001
523535.0000  206915.0001  1.010200e+002
523635.0000  206915.0001  1.076800e+002
523735.0000  206915.0001  1.124100e+002
523835.0000  206915.0001  1.159500e+002
523935.0000  206915.0001  1.147800e+002
524035.0000  206915.0001  1.126000e+002
524135.0000  206915.0001  1.126400e+002
524235.0000  206915.0001  1.174600e+002
524335.0000  206915.0001  1.190000e+002
524835.0000  206915.0001  1.177500e+002
524935.0000  206915.0001  1.170100e+002
525035.0000  206915.0001  1.165500e+002
525135.0000  206915.0001  1.157900e+002
525235.0000  206915.0001  1.126400e+002
525335.0000  206915.0001  1.075300e+002
525435.0000  206915.0001  1.037200e+002
525535.0000  206915.0001  1.023100e+002
525635.0000  206915.0001  1.023700e+002
525735.0000  206915.0001  9.903000e+001
525835.0000  206915.0001  9.580000e+001
525935.0000  206915.0001  9.157000e+001
526035.0000  206915.0001  8.799000e+001
526135.0000  206915.0001  8.509000e+001
526235.0000  206915.0001  8.335000e+001
526335.0000  206915.0001  8.141000e+001
526435.0000  206915.0001  8.983000e+001
526535.0000  206915.0001  9.639000e+001
526635.0000  206915.0001  1.040000e+002
526735.0000  206915.0001  1.079200e+002
526835.0000  206915.0001  1.066200e+002
526935.0000  206915.0001  9.877000e+001
527035.0000  206915.0001  9.502000e+001
527135.0000  206915.0001  8.985000e+001
527235.0000  206915.0001  8.411000e+001
527335.0000  206915.0001  8.419000e+001
527435.0000  206915.0001  9.320000e+001
527535.0000  206915.0001  1.022900e+002
527635.0000  206915.0001  1.091100e+002
527735.0000  206915.0001  1.110900e+002
527835.0000  206915.0001  1.110000e+002
527935.0000  206915.0001  1.130300e+002
528035.0000  206915.0001  1.112400e+002
528135.0000  206915.0001  1.085600e+002
528235.0000  206915.0001  1.060700e+002
528335.0000  206915.0001  1.003200e+002
528435.0000  206915.0001  9.486000e+001
528535.0000  206915.0001  8.894000e+001
528635.0000  206915.0001  9.680000e+001
528735.0000  206915.0001  1.051200e+002
528835.0000  206915.0001  1.100500e+002
528935.0000  206915.0001  1.147500e+002
529035.0000  206915.0001  1.185200e+002
529135.0000  206915.0001  1.206500e+002
529235.0000  206915.0001  1.196500e+002
529335.0000  206915.0001  1.190500e+002
529435.0000  206915.0001  1.199300e+002
529535.0000  206915.0001  1.214600e+002
529635.0000  206915.0001  1.215700e+002
529735.0000  206915.0001  1.206800e+002
529835.0000  206915.0001  1.211500e+002
529935.0000  206915.0001  1.216600e+002
530035.0000  206915.0001  1.206500e+002
530135.0000  206915.0001  1.191800e+002
530235.0000  206915.0001  1.172200e+002
530335.0000  206915.0001  1.148700e+002
530435.0000  206915.0001  1.132100e+002
530535.0000  206915.0001  1.112200e+002
530635.0000  206915.0001  1.088100e+002
530735.0000  206915.0001  1.071700e+002
530835.0000  206915.0001  1.067800e+002
530935.0000  206915.0001  1.078100e+002
531035.0000  206915.0001  1.081800e+002
531135.0000  206915.0001  1.094100e+002
531235.0000  206915.0001  1.100400e+002
531335.0000  206915.0001  1.114900e+002
531435.0000  206915.0001  1.121300e+002
531535.0000  206915.0001  1.129700e+002
541735.0000  206915.0001  7.340000e+001
541835.0000  206915.0001  7.279000e+001
541935.0000  206915.0001  7.054000e+001
542035.0000  206915.0001  6.871000e+001
542135.0000  206915.0001  7.044000e+001
542235.0000  206915.0001  7.087000e+001
542335.0000  206915.0001  6.976000e+001
542435.0000  206915.0001  6.731000e+001
542535.0000  206915.0001  6.932000e+001
542635.0000  206915.0001  7.125000e+001
542735.0000  206915.0001  7.233000e+001
542835.0000  206915.0001  7.349000e+001
542935.0000  206915.0001  7.312000e+001
543035.0000  206915.0001  7.157000e+001
543135.0000  206915.0001  7.583000e+001
543235.0000  206915.0001  7.960000e+001
543335.0000  206915.0001  8.162000e+001
543435.0000  206915.0001  8.275000e+001
543535.0000  206915.0001  8.412000e+001
543635.0000  206915.0001  8.534000e+001
543735.0000  206915.0001  8.557000e+001
543835.0000  206915.0001  8.533000e+001
543935.0000  206915.0001  8.309000e+001
544035.0000  206915.0001  8.031000e+001
544135.0000  206915.0001  7.696000e+001
544235.0000  206915.0001  7.667000e+001
544335.0000  206915.0001  8.009000e+001
544435.0000  206915.0001  8.267000e+001
544535.0000  206915.0001  8.200000e+001
544635.0000  206915.0001  8.888000e+001
544735.0000  206915.0001  9.766000e+001
544835.0000  206915.0001  1.023200e+002
544935.0000  206915.0001  1.058500e+002
545035.0000  206915.0001  1.078800e+002
545135.0000  206915.0001  1.088200e+002
545235.0000  206915.0001  1.090600e+002
545335.0000  206915.0001  1.095100e+002
545435.0000  206915.0001  1.101600e+002
521935.0000  207015.0001  1.073100e+002
522035.0000  207015.0001  1.055500e+002
522135.0000  207015.0001  1.016600e+002
522235.0000  207015.0001  9.781000e+001
522335.0000  207015.0001  9.561000e+001
522435.0000  207015.0001  9.261000e+001
522535.0000  207015.0001  8.952000e+001
522635.0000  207015.0001  8.735000e+001
522735.0000  207015.0001  8.545000e+001
522835.0000  207015.0001  8.484000e+001
522935.0000  207015.0001  8.795000e+001
523035.0000  207015.0001  9.067000e+001
523135.0000  207015.0001  9.494000e+001
523235.0000  207015.0001  9.982000e+001
523335.0000  207015.0001  1.029400e+002
523435.0000  207015.0001  1.032100e+002
523535.0000  207015.0001  1.009600e+002
523635.0000  207015.0001  1.064000e+002
523735.0000  207015.0001  1.115300e+002
523835.0000  207015.0001  1.159500e+002
523935.0000  207015.0001  1.163600e+002
524035.0000  207015.0001  1.154400e+002
524135.0000  207015.0001  1.158900e+002
524235.0000  207015.0001  1.174200e+002
524335.0000  207015.0001  1.192300e+002
524435.0000  207015.0001  1.202800e+002
524835.0000  207015.0001  1.181800e+002
524935.0000  207015.0001  1.172300e+002
525035.0000  207015.0001  1.164900e+002
525135.0000  207015.0001  1.145600e+002
525235.0000  207015.0001  1.140100e+002
525335.0000  207015.0001  1.132500e+002
525435.0000  207015.0001  1.131400e+002
525535.0000  207015.0001  1.117800e+002
525635.0000  207015.0001  1.103600e+002
525735.0000  207015.0001  1.047100e+002
525835.0000  207015.0001  1.017000e+002
525935.0000  207015.0001  9.783000e+001
526035.0000  207015.0001  9.543000e+001
526135.0000  207015.0001  9.298000e+001
526235.0000  207015.0001  9.188000e+001
526335.0000  207015.0001  8.529000e+001
526435.0000  207015.0001  7.954000e+001
526535.0000  207015.0001  8.940000e+001
526635.0000  207015.0001  9.780000e+001
526735.0000  207015.0001  1.027800e+002
526835.0000  207015.0001  1.042300e+002
526935.0000  207015.0001  9.945000e+001
527035.0000  207015.0001  9.215000e+001
527135.0000  207015.0001  8.673000e+001
527235.0000  207015.0001  8.000000e+001
527335.0000  207015.0001  8.390000e+001
527435.0000  207015.0001  9.136000e+001
527535.0000  207015.0001  9.826000e+001
527635.0000  207015.0001  1.061400e+002
527735.0000  207015.0001  1.111200e+002
527835.0000  207015.0001  1.111800e+002
527935.0000  207015.0001  1.086700e+002
528035.0000  207015.0001  1.063700e+002
528135.0000  207015.0001  1.039500e+002
528235.0000  207015.0001  1.010600e+002
528335.0000  207015.0001  9.853000e+001
528435.0000  207015.0001  9.004000e+001
528535.0000  207015.0001  8.720000e+001
528635.0000  207015.0001  9.369000e+001
528735.0000  207015.0001  9.983000e+001
528835.0000  207015.0001  1.066500e+002
528935.0000  207015.0001  1.137000e+002
529035.0000  207015.0001  1.179300e+002
529135.0000  207015.0001  1.201000e+002
529235.0000  207015.0001  1.176200e+002
529335.0000  207015.0001  1.146200e+002
529435.0000  207015.0001  1.146500e+002
529535.0000  207015.0001  1.189700e+002
529635.0000  207015.0001  1.210300e+002
529735.0000  207015.0001  1.217000e+002
529835.0000  207015.0001  1.216600e+002
529935.0000  207015.0001  1.214700e+002
530035.0000  207015.0001  1.203200e+002
530135.0000  207015.0001  1.188000e+002
530235.0000  207015.0001  1.170300e+002
530335.0000  207015.0001  1.154500e+002
530435.0000  207015.0001  1.139300e+002
530535.0000  207015.0001  1.120800e+002
530635.0000  207015.0001  1.106900e+002
530735.0000  207015.0001  1.091300e+002
530835.0000  207015.0001  1.057700e+002
530935.0000  207015.0001  1.027300e+002
531035.0000  207015.0001  1.002100e+002
531135.0000  207015.0001  1.042800e+002
531235.0000  207015.0001  1.045900e+002
531335.0000  207015.0001  1.067100e+002
531435.0000  207015.0001  1.094600e+002
531535.0000  207015.0001  1.116300e+002
531635.0000  207015.0001  1.126200e+002
531735.0000  207015.0001  1.126900e+002
538035.0000  207015.0001  2.557000e+001
538135.0000  207015.0001  2.587000e+001
538235.0000  207015.0001  2.561000e+001
538335.0000  207015.0001  2.317000e+001
